AXIOM TRADING BOT - SPY HISTORICAL DATA EXPORT - PART 2/4
(paste parts in order 1/4 -> 4/4)

1346765400,2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,141.02999877929688,120226200
1346851800,2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,140.91000366210938,100660300
1346938200,2012-09-06,141.75999450683594,143.77999877929688,141.75,143.77000427246094,158272500
1347024600,2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,107272100
1347283800,2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,86458500
1347370200,2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,88760000
1347456600,2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,87640900
1347543000,2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,225470200
1347629400,2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,169777000
1347888600,2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,119427800
1347975000,2012-09-18,146.49000549316406,146.80999755859375,146.25,146.6199951171875,98326600
1348061400,2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,128318300
1348147800,2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,154009800
1348234200,2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,108737500
1348493400,2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,95682000
1348579800,2012-09-25,145.9600067138672,146.24000549316406,144.05999755859375,144.10000610351562,133165200
1348666200,2012-09-26,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,146502200
1348752600,2012-09-27,143.88999938964844,144.97000122070312,143.50999450683594,144.63999938964844,111830300
1348839000,2012-09-28,144.08999633789062,144.55999755859375,143.4600067138672,143.97000122070312,150696100
1349098200,2012-10-01,144.52000427246094,145.69000244140625,144.00999450683594,144.35000610351562,135911200
1349184600,2012-10-02,144.9199981689453,145.14999389648438,143.8300018310547,144.5,113422200
1349271000,2012-10-03,144.88999938964844,145.42999267578125,144.1300048828125,145.08999633789062,121283100
1349357400,2012-10-04,145.63999938964844,146.33999633789062,145.44000244140625,146.1300048828125,124311600
1349443800,2012-10-05,146.91000366210938,147.16000366210938,145.6999969482422,146.13999938964844,124842100
1349703000,2012-10-08,145.60000610351562,146.1199951171875,145.30999755859375,145.63999938964844,78415400
1349789400,2012-10-09,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,148872900
1349875800,2012-10-10,144.17999267578125,144.32000732421875,143.08999633789062,143.27999877929688,124247500
1349962200,2012-10-11,144.27999877929688,144.49000549316406,143.3300018310547,143.36000061035156,123601500
1350048600,2012-10-12,143.4600067138672,143.9499969482422,142.5800018310547,142.88999938964844,124181900
1350307800,2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,144.0800018310547,107689100
1350394200,2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,145.5399932861328,108815500
1350480600,2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,146.1999969482422,128834100
1350567000,2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,148108500
1350653400,2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,143.38999938964844,185645200
1350912600,2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,143.41000366210938,125578600
1350999000,2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,141.4199981689453,192056300
1351085400,2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,141.02000427246094,120179400
1351171800,2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,141.42999267578125,134457400
1351258200,2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,141.35000610351562,146023500
1351690200,2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,141.35000610351562,103438500
1351776600,2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,142.8300018310547,100995600
1351863000,2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,141.55999755859375,137702200
1352125800,2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,141.85000610351562,98378500
1352212200,2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,142.9600067138672,107068100
1352298600,2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,139.72000122070312,264304500
1352385000,2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,138.0399932861328,181517300
1352471400,2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,138.16000366210938,201055300
1352730600,2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,138.27000427246094,97677500
1352817000,2012-11-13,137.5399932861328,139.25,137.36000061035156,137.7899932861328,123018300
1352903400,2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,135.92999267578125,191505000
1352989800,2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,178128400
1353076200,2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,239483900
1353335400,2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,151495800
1353421800,2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,119807400
1353508200,2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,81710800
1353681000,2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,65409200
1353940200,2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,100124400
1354026600,2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,128646200
1354113000,2012-11-28,139.75999450683594,141.5399932861328,139,141.4600067138672,177086500
1354199400,2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,151085900
1354285800,2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,136568300
1354545000,2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,124656300
1354631400,2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,141.25,127512200
1354717800,2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,141.5,147300500
1354804200,2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,103220600
1354890600,2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,108726400
1355149800,2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,98840700
1355236200,2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,152570400
1355322600,2012-12-12,144,144.5500030517578,143.30999755859375,143.50999450683594,145880100
1355409000,2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,135715000
1355495400,2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,137701700
1355754600,2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,143238200
1355841000,2012-12-18,144,145.5,143.7899932861328,145.3699951171875,177762800
1355927400,2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,150895400
1356013800,2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,168487000
1356100200,2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,245883800
1356359400,2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,53874600
1356532200,2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,141.75,106947700
1356618600,2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,167920600
1356705000,2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,148806700
1356964200,2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,243935200
1357137000,2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,192059000
1357223400,2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,144761800
1357309800,2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,116817700
1357569000,2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,110002500
1357655400,2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,121265100
1357741800,2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,90745600
1357828200,2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,130735400
1357914600,2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,113917300
1358173800,2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,146.97000122070312,89567200
1358260200,2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,147.07000732421875,93172600
1358346600,2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,147.0500030517578,104849500
1358433000,2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,148,133833500
1358519400,2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,148.3300018310547,169906000
1358865000,2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,149.1300048828125,111797300
1358951400,2013-01-23,149.1300048828125,149.5,148.86000061035156,149.3699951171875,104596100
1359037800,2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,149.41000366210938,146426400
1359124200,2013-01-25,149.8800048828125,150.25,149.3699951171875,150.25,147211600
1359383400,2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,150.07000732421875,113357700
1359469800,2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,150.66000366210938,105694400
1359556200,2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,150.07000732421875,137447700
1359642600,2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,149.6999969482422,108975800
1359729000,2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,151.24000549316406,131173000
1359988200,2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,149.5399932861328,159073600
1360074600,2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,113912400
1360161000,2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,138762800
1360247400,2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,162490000
1360333800,2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,103133700
1360593000,2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,73775000
1360679400,2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,65392700
1360765800,2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,82322600
1360852200,2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,80834300
1360938600,2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,215226500
1361284200,2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,153.25,95105400
1361370600,2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,160574800
1361457000,2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,183257000
1361543400,2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,106356600
1361802600,2013-02-25,152.6300048828125,152.86000061035156,149,149,245824800
1361889000,2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,186596200
1361975400,2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,150781900
1362061800,2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,126866000
1362148200,2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,152.11000061035156,170634800
1362407400,2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,152.9199981689453,99010200
1362493800,2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,154.2899932861328,121431900
1362580200,2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,154.5,94469900
1362666600,2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,154.77999877929688,86101400
1362753000,2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,155.44000244140625,123477800
1363008600,2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,83746800
1363095000,2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,155.67999267578125,105755800
1363181400,2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,155.89999389648438,92550900
1363267800,2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,156.72999572753906,126329900
1363354200,2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,155.8300018310547,138601100
1363613400,2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,154.97000122070312,126704300
1363699800,2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,154.61000061035156,167567300
1363786200,2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,155.69000244140625,113759300
1363872600,2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,154.36000061035156,128605000
1363959000,2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,155.60000610351562,111163600
1364218200,2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,154.9499969482422,151322300
1364304600,2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,156.19000244140625,86856600
1364391000,2013-03-27,155.25999450683594,156.24000549316406,155,156.19000244140625,99950600
1364477400,2013-03-28,156.08999633789062,156.85000610351562,155.75,156.6699981689453,102932800
1364823000,2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,156.0500030517578,99194100
1364909400,2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,156.82000732421875,101504300
1364995800,2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,154167400
1365082200,2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,131885000
1365168600,2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,159666000
1365427800,2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,86571200
1365514200,2013-04-09,156.5,157.32000732421875,155.97999572753906,156.75,101922200
1365600600,2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,158.6699981689453,135711100
1365687000,2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,159.19000244140625,110142500
1365773400,2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,158.8000030517578,116359900
1366032600,2013-04-15,158,158.1300048828125,155.10000610351562,155.1199951171875,217259000
1366119000,2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,157.41000366210938,147507800
1366205400,2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,155.11000061035156,226834800
1366291800,2013-04-18,155.3699951171875,155.41000366210938,153.5500030517578,154.13999938964844,167583200
1366378200,2013-04-19,154.5,155.5500030517578,154.1199951171875,155.47999572753906,149687600
1366637400,2013-04-22,155.77999877929688,156.5399932861328,154.75,156.1699981689453,106553500
1366723800,2013-04-23,156.9499969482422,157.92999267578125,156.1699981689453,157.77999877929688,166141300
1366810200,2013-04-24,157.8300018310547,158.3000030517578,157.5399932861328,157.8800048828125,96781200
1366896600,2013-04-25,158.33999633789062,159.27000427246094,158.10000610351562,158.52000427246094,131060600
1366983000,2013-04-26,158.3300018310547,158.60000610351562,157.72999572753906,158.24000549316406,95918800
1367242200,2013-04-29,158.6699981689453,159.64999389648438,158.4199981689453,159.3000030517578,88572800
1367328600,2013-04-30,159.27000427246094,159.72000122070312,158.61000061035156,159.67999267578125,116010700
1367415000,2013-05-01,159.3300018310547,159.41000366210938,158.10000610351562,158.27999877929688,138874200
1367501400,2013-05-02,158.67999267578125,159.88999938964844,158.52999877929688,159.75,96407600
1367587800,2013-05-03,161.13999938964844,161.8800048828125,159.77999877929688,161.3699951171875,144202300
1367847000,2013-05-06,161.49000549316406,162.00999450683594,161.4199981689453,161.77999877929688,66882100
1367933400,2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,162.60000610351562,90359200
1368019800,2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,163.33999633789062,97419200
1368106200,2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,162.8800048828125,106738600
1368192600,2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,163.41000366210938,103203000
1368451800,2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,163.5399932861328,81843200
1368538200,2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,165.22999572753906,119000900
1368624600,2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,166.1199951171875,120718500
1368711000,2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,165.33999633789062,109913600
1368797400,2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,166.94000244140625,129801000
1369056600,2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,166.92999267578125,85071200
1369143000,2013-05-21,167.0800018310547,167.8000030517578,166.5,167.1699981689453,95804200
1369229400,2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,165.92999267578125,244031800
1369315800,2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,165.4499969482422,211064400
1369402200,2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,165.30999755859375,151573900
1369747800,2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,166.3000030517578,143679800
1369834200,2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,165.22000122070312,160363400
1369920600,2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,165.8300018310547,107793800
1370007000,2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,163.4499969482422,176850100
1370266200,2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,164.35000610351562,168390700
1370352600,2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,163.55999755859375,157631500
1370439000,2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,161.27000427246094,211737800
1370525400,2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,200225500
1370611800,2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,188337800
1370871000,2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,105667100
1370957400,2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,159505400
1371043800,2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,177361500
1371130200,2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,163587800
1371216600,2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,141197500
1371475800,2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,136295600
1371562200,2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,114695600
1371648600,2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,206149500
1371735000,2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,321255900
1371821400,2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,271956800
1372080600,2013-06-24,157.41000366210938,158.42999267578125,155.72999572753906,157.05999755859375,222329000
1372167000,2013-06-25,158.47999572753906,160.10000610351562,157.4199981689453,158.57000732421875,162262200
1372253400,2013-06-26,159.8699951171875,160.5,159.25,160.13999938964844,134848000
1372339800,2013-06-27,161.10000610351562,161.82000732421875,160.9499969482422,161.0800018310547,129483700
1372426200,2013-06-28,160.6300048828125,161.39999389648438,159.86000061035156,160.4199981689453,160402900
1372685400,2013-07-01,161.25999450683594,162.47999572753906,161.0800018310547,161.36000061035156,131954800
1372771800,2013-07-02,161.1199951171875,162.3000030517578,160.5,161.2100067138672,154863700
1372858200,2013-07-03,160.47999572753906,161.77000427246094,160.22000122070312,161.27999877929688,75216400
1373031000,2013-07-05,162.47000122070312,163.0800018310547,161.3000030517578,163.02000427246094,122416900
1373290200,2013-07-08,163.86000061035156,164.38999938964844,163.0800018310547,163.9499969482422,108092500
1373376600,2013-07-09,164.97999572753906,165.3300018310547,164.27000427246094,165.1300048828125,119298000
1373463000,2013-07-10,164.97000122070312,165.75,164.6300048828125,165.19000244140625,121410100
1373549400,2013-07-11,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,135592200
1373635800,2013-07-12,167.38999938964844,167.92999267578125,167.1300048828125,167.50999450683594,104212700
1373895000,2013-07-15,167.97000122070312,168.38999938964844,167.67999267578125,168.14999389648438,69450600
1373981400,2013-07-16,168.25999450683594,168.36000061035156,167.07000732421875,167.52000427246094,88702100
1374067800,2013-07-17,168.16000366210938,168.47999572753906,167.72999572753906,167.9499969482422,92873900
1374154200,2013-07-18,168.30999755859375,169.27000427246094,168.1999969482422,168.8699951171875,103620100
1374240600,2013-07-19,168.52000427246094,169.22999572753906,168.30999755859375,169.1699981689453,103831700
1374499800,2013-07-22,169.41000366210938,169.74000549316406,169.00999450683594,169.5,79428600
1374586200,2013-07-23,169.8000030517578,169.8300018310547,169.0500030517578,169.13999938964844,80829700
1374672600,2013-07-24,169.7899932861328,169.86000061035156,168.17999267578125,168.52000427246094,112914000
1374759000,2013-07-25,168.22000122070312,169.0800018310547,167.94000244140625,168.92999267578125,111088600
1374845400,2013-07-26,168.22000122070312,169.16000366210938,167.52000427246094,169.11000061035156,107814600
1375104600,2013-07-29,168.67999267578125,169.05999755859375,168.11000061035156,168.58999633789062,79695000
1375191000,2013-07-30,169.10000610351562,169.27999877929688,168.19000244140625,168.58999633789062,85209600
1375277400,2013-07-31,168.94000244140625,169.85000610351562,168.49000549316406,168.7100067138672,142388700
1375363800,2013-08-01,169.99000549316406,170.80999755859375,169.89999389648438,170.66000366210938,110438400
1375450200,2013-08-02,170.27999877929688,170.97000122070312,170.0500030517578,170.9499969482422,91116700
1375709400,2013-08-05,170.57000732421875,170.9600067138672,170.35000610351562,170.6999969482422,54072700
1375795800,2013-08-06,170.3699951171875,170.74000549316406,169.35000610351562,169.72999572753906,87495000
1375882200,2013-08-07,169.19000244140625,169.42999267578125,168.5500030517578,169.17999267578125,84854700
1375968600,2013-08-08,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,102181300
1376055000,2013-08-09,169.5800018310547,170.10000610351562,168.72000122070312,169.30999755859375,91757700
1376314200,2013-08-12,168.4600067138672,169.30999755859375,168.3800048828125,169.11000061035156,68593300
1376400600,2013-08-13,169.41000366210938,169.89999389648438,168.41000366210938,169.61000061035156,80806000
1376487000,2013-08-14,169.52999877929688,169.8000030517578,168.6999969482422,168.74000549316406,79829200
1376573400,2013-08-15,167.41000366210938,167.42999267578125,166.08999633789062,166.3800048828125,152931800
1376659800,2013-08-16,166.05999755859375,166.6300048828125,165.5,165.8300018310547,130868200
1376919000,2013-08-19,165.63999938964844,166.2100067138672,164.75999450683594,164.77000427246094,96437600
1377005400,2013-08-20,165.0399932861328,166.1999969482422,164.86000061035156,165.5800018310547,89294400
1377091800,2013-08-21,165.1199951171875,166.02999877929688,164.19000244140625,164.55999755859375,159530500
1377178200,2013-08-22,164.89999389648438,166.3000030517578,164.88999938964844,166.05999755859375,101471400
1377264600,2013-08-23,166.5500030517578,166.8300018310547,165.77000427246094,166.6199951171875,90888900
1377523800,2013-08-26,166.7899932861328,167.3000030517578,165.88999938964844,166,89702100
1377610200,2013-08-27,164.36000061035156,166,163.2100067138672,163.3300018310547,158619400
1377696600,2013-08-28,163.25999450683594,164.49000549316406,163.0500030517578,163.91000366210938,108113000
1377783000,2013-08-29,163.5500030517578,165.0399932861328,163.39999389648438,164.1699981689453,119200500
1377869400,2013-08-30,164.50999450683594,164.52999877929688,163.1699981689453,163.64999389648438,134928900
1378215000,2013-09-03,165.22999572753906,165.5800018310547,163.6999969482422,164.38999938964844,142375100
1378301400,2013-09-04,164.42999267578125,166.02999877929688,164.1300048828125,165.75,97389400
1378387800,2013-09-05,165.85000610351562,166.39999389648438,165.72999572753906,165.9600067138672,63090500
1378474200,2013-09-06,166.50999450683594,166.97999572753906,164.47999572753906,166.0399932861328,159756500
1378733400,2013-09-09,166.4499969482422,167.72999572753906,166.4499969482422,167.6300048828125,87559300
1378819800,2013-09-10,168.63999938964844,168.89999389648438,168.25999450683594,168.8699951171875,105847200
1378906200,2013-09-11,168.63999938964844,169.39999389648438,168.35000610351562,169.39999389648438,94545900
1378992600,2013-09-12,169.33999633789062,169.55999755859375,168.72000122070312,168.9499969482422,83209000
1379079000,2013-09-13,169.1300048828125,169.4600067138672,168.74000549316406,169.3300018310547,72727800
1379338200,2013-09-16,171.16000366210938,171.24000549316406,170.0399932861328,170.30999755859375,106299200
1379424600,2013-09-17,170.4600067138672,171.11000061035156,170.4600067138672,171.07000732421875,82523300
1379511000,2013-09-18,171.00999450683594,173.52000427246094,170.5800018310547,173.0500030517578,203460600
1379597400,2013-09-19,173.52000427246094,173.60000610351562,172.58999633789062,172.75999450683594,146616900
1379683800,2013-09-20,172.3300018310547,172.3300018310547,170.5800018310547,170.72000122070312,132867100
1379943000,2013-09-23,170.49000549316406,170.64999389648438,169.38999938964844,169.92999267578125,104616500
1380029400,2013-09-24,169.89999389648438,170.52999877929688,169.2100067138672,169.52999877929688,106333100
1380115800,2013-09-25,169.63999938964844,169.97999572753906,168.88999938964844,169.0399932861328,117306500
1380202200,2013-09-26,169.32000732421875,170.1699981689453,169.0500030517578,169.69000244140625,77146900
1380288600,2013-09-27,168.83999633789062,169.13999938964844,168.47000122070312,168.91000366210938,99141800
1380547800,2013-09-30,167.47999572753906,168.5399932861328,167.14999389648438,168.00999450683594,143937000
1380634200,2013-10-01,168.13999938964844,169.5,167.97000122070312,169.33999633789062,127160000
1380720600,2013-10-02,168.35000610351562,169.33999633789062,167.8300018310547,169.17999267578125,113350000
1380807000,2013-10-03,168.7899932861328,168.94000244140625,166.83999633789062,167.6199951171875,176698000
1380893400,2013-10-04,167.75,169.05999755859375,167.52999877929688,168.88999938964844,96878000
1381152600,2013-10-07,167.4199981689453,168.4499969482422,167.25,167.42999267578125,96295000
1381239000,2013-10-08,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,178015000
1381325400,2013-10-09,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,168973000
1381411800,2013-10-10,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,195955000
1381498200,2013-10-11,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,105040000
1381757400,2013-10-14,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,112106000
1381843800,2013-10-15,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,155485000
1381930200,2013-10-16,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,161676000
1382016600,2013-10-17,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,129389000
1382103000,2013-10-18,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,138316000
1382362200,2013-10-21,174.4499969482422,174.75,174.00999450683594,174.39999389648438,104104000
1382448600,2013-10-22,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,126663000
1382535000,2013-10-23,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,105484000
1382621400,2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,70350000
1382707800,2013-10-25,175.50999450683594,176,175.1699981689453,175.9499969482422,93625000
1382967000,2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,84979000
1383053400,2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,87401000
1383139800,2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,140002000
1383226200,2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,133795000
1383312600,2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,142805000
1383575400,2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,85677000
